episode,reward,length
9879,21.872488,103
9880,20.289382,106
9881,-133.078845,192
9882,259.203745,253
9883,25.040721,110
9884,25.354689,78
9885,-38.89687,178
9886,35.145824,107
9887,38.662728,137
9888,7.38472,81
9889,14.583499,132
9890,38.661108,108
9891,21.780722,119
9892,52.249964,154
9893,51.14819,164
9894,29.413814,104
9895,5.625301,87
9896,32.856091,95
9897,44.403807,82
9898,59.785363,133
9899,49.269985,131
9900,71.853386,99
9901,-9.14157,106
9902,-29.704749,79
9903,38.815329,94
9904,31.11614,119
9905,-43.42785,183
9906,-9.549699,142
9907,55.082001,154
9908,283.759929,346
9909,55.533273,153
9910,40.291072,124
9911,3.70977,151
9912,18.624361,132
9913,27.857439,94
9914,267.845442,193
9915,30.492466,82
9916,246.306176,186
9917,-16.06263,82
9918,274.759545,211
9919,280.641816,223
9920,255.652555,212
9921,3.826071,163
9922,49.32125,133
9923,42.597535,138
9924,66.568881,111
9925,5.162101,97
9926,44.14098,106
9927,291.674451,184
9928,319.463914,238
9929,277.979404,196
9930,0.107869,74
9931,30.899396,99
9932,27.545605,112
9933,-172.188647,194
9934,18.587101,127
9935,19.161143,105
9936,-5.672088,81
9937,265.450997,661
9938,47.080828,96
9939,309.832218,240
9940,13.902874,111
9941,292.057732,165
9942,277.851293,236
9943,26.230795,115
9944,13.593126,154
9945,39.042246,117
9946,79.887612,185
9947,61.64236,121
9948,20.98478,124
9949,12.335973,97
9950,20.646601,125
9951,8.600182,146
9952,33.914699,155
9953,39.651843,82
9954,39.264901,154
9955,12.00304,142
9956,-12.970828,95
9957,57.796145,175
9958,51.681321,130
9959,37.481502,131
9960,276.985165,194
9961,31.482257,105
9962,10.24808,103
9963,33.691664,125
9964,81.422902,173
9965,2.735592,129
9966,52.064398,103
9967,24.544211,137
9968,37.144529,108
9969,32.222497,143
9970,29.168549,89
9971,267.745421,296
9972,32.405128,267
9973,49.483382,135
9974,0.100247,97
9975,38.72983,133
9976,42.410544,139
9977,311.028409,184
9978,30.679466,1000
9979,288.735843,278
9980,62.687929,167
9981,-17.622315,290
9982,39.968893,120
9983,32.009515,118
9984,13.594109,109
9985,-1.015736,94
9986,16.491385,129
9987,257.938083,169
9988,-8.598973,92
9989,35.805405,120
9990,40.470863,77
9991,285.109634,464
9992,295.867361,258
9993,-0.393388,91
9994,290.616007,348
9995,298.776152,374
9996,31.423379,91
9997,281.038419,273
9998,73.730947,141
9999,-7.887278,81
10000,44.817745,131
10001,27.691862,105
10002,30.639424,124
10003,30.686533,117
10004,59.913766,110
10005,52.556652,80
10006,36.957724,150
10007,66.938327,92
10008,255.329464,215
10009,276.583657,336
10010,82.904268,121
10011,19.619341,107
10012,51.094458,119
10013,319.205861,214
10014,286.934917,262
10015,71.661237,114
10016,289.844578,239
10017,3.067298,89
10018,38.767718,119
10019,292.036014,229
10020,38.826507,104
10021,21.540168,120
10022,286.101712,326
10023,246.909924,336
10024,29.072092,74
10025,268.216309,167
10026,279.055093,268
10027,7.731971,151
10028,37.713074,95
10029,279.296213,220
10030,251.561907,188
10031,264.597144,224
10032,50.910829,170
10033,298.022107,216
10034,178.855213,793
10035,247.82554,225
10036,44.864208,105
10037,46.076035,102
10038,260.694527,335
10039,54.374255,141
10040,279.007331,293
10041,43.734499,90
10042,279.748572,237
10043,313.408679,227
10044,57.638338,129
10045,268.932992,193
10046,276.583573,304
10047,43.629993,112
10048,289.511681,242
10049,306.82553,282
10050,40.976601,118
10051,294.326505,253
10052,255.846069,247
10053,314.424724,300
10054,27.847281,129
10055,281.644744,201
10056,12.253711,102
10057,27.47758,136
10058,41.521743,120
10059,37.066435,110
10060,298.543986,202
10061,66.47711,108
10062,10.408179,97
10063,324.992338,172
10064,12.744626,118
10065,290.554927,155
10066,29.213812,101
10067,64.231516,104
10068,309.41285,384
10069,289.841398,200
10070,284.519256,206
10071,24.159478,104
10072,282.951798,238
10073,283.267093,280
10074,261.901701,566
10075,32.317459,91
10076,58.667696,126
10077,275.311524,207
10078,265.362935,248
10079,-22.402049,90
10080,292.068184,323
10081,264.323782,303
10082,28.413083,100
10083,297.00583,203
10084,278.243629,280
10085,20.993619,125
10086,16.276088,106
10087,264.141479,256
10088,294.057095,247
10089,23.378831,119
10090,77.103532,214
10091,283.474698,301
10092,260.806784,231
10093,27.643541,128
10094,20.148312,104
10095,292.979904,273
10096,75.610693,116
10097,286.759902,298
10098,266.750616,192
10099,320.190759,262
10100,304.689203,225
10101,277.20289,286
10102,51.295152,102
10103,285.657785,256
10104,25.381361,93
10105,42.363667,134
10106,30.829804,114
10107,37.81547,119
10108,29.074932,91
10109,282.970205,243
10110,34.310027,116
10111,61.530185,108
10112,274.565922,254
10113,45.212262,169
10114,21.605779,103
10115,43.797596,87
10116,252.979323,345
10117,82.491413,109
10118,309.442806,339
10119,272.326684,243
10120,271.183638,442
10121,274.550169,386
10122,33.380831,121
10123,45.880456,164
10124,36.579346,92
10125,22.358406,118
10126,49.362525,118
10127,23.364216,142
10128,255.830765,332
10129,45.114841,133
10130,21.116871,139
10131,52.970484,107
10132,245.128879,433
10133,30.310738,143
10134,289.475652,246
10135,56.188813,132
10136,63.594602,224
10137,58.631498,162
10138,262.66816,331
10139,11.853612,117
10140,259.637338,222
10141,52.808898,90
10142,-5.867368,124
10143,271.740642,476
10144,269.098128,313
10145,58.302072,156
10146,313.373351,229
10147,27.382271,135
10148,50.322452,129
10149,293.260286,458
10150,54.13202,97
10151,306.561877,223
10152,291.319154,261
10153,284.122397,276
10154,44.509598,139
10155,12.857297,137
10156,292.911038,261
10157,299.165871,362
10158,325.045441,332
10159,-0.07735,99
10160,242.532127,220
10161,298.840705,242
10162,311.303375,163
10163,240.509289,154
10164,-134.481447,140
10165,44.74024,155
10166,293.118648,264
10167,282.684474,283
10168,292.899819,210
10169,286.64765,260
10170,35.305715,112
10171,-17.125187,141
10172,68.570222,107
10173,226.469914,424
10174,275.973572,323
10175,274.525576,482
10176,300.148595,303
10177,283.183997,318
10178,287.203354,268
10179,272.92533,276
10180,217.340748,511
10181,289.657971,311
10182,278.314418,427
10183,52.29618,132
10184,315.542755,284
10185,249.566518,784
10186,306.169935,193
10187,27.983585,110
10188,238.537529,384
10189,302.339271,193
10190,141.292221,859
10191,308.272747,236
10192,53.10135,304
10193,272.144717,304
10194,273.886484,320
10195,287.404246,307
10196,257.806829,258
10197,81.616815,135
10198,263.025901,201
10199,291.254508,305
10200,262.5676,255
10201,29.382619,1000
10202,287.6892,186
10203,17.28745,150
10204,267.315819,261
10205,242.56756,373
10206,7.024695,366
10207,280.745104,250
10208,263.690223,322
10209,237.250585,235
10210,222.389489,591
10211,21.460639,228
10212,284.863613,332
10213,266.521244,250
10214,255.066052,396
10215,17.107938,115
10216,241.423707,199
10217,143.618642,1000
10218,42.745197,151
10219,221.829566,365
10220,250.45026,238
10221,158.100872,1000
10222,253.099595,360
10223,17.518421,110
10224,279.367154,393
10225,311.146937,506
10226,55.15762,80
10227,290.686394,423
10228,251.815102,255
10229,241.818831,596
10230,43.762088,195
10231,185.405299,719
10232,287.017259,258
10233,256.53572,287
10234,251.241603,389
10235,277.196503,284
10236,269.992351,211
10237,202.947061,678
10238,195.934805,703
10239,223.598708,440
10240,259.186238,302
10241,-44.21455,1000
10242,298.733514,220
10243,290.729668,297
10244,24.266613,116
10245,253.367352,478
10246,240.42755,403
10247,160.952396,645
10248,1.618347,114
10249,-4.155877,1000
10250,258.51521,470
10251,226.323567,552
10252,300.009576,310
10253,253.594802,396
10254,237.513569,554
10255,282.526524,250
10256,45.991601,1000
10257,292.464671,292
10258,249.839234,398
10259,13.240694,486
10260,293.405928,305
10261,239.041036,613
10262,79.41368,1000
10263,35.532677,119
10264,267.156514,404
10265,290.438409,299
10266,304.188189,280
10267,266.325515,358
10268,245.231265,205
10269,266.150495,618
10270,275.675977,272
10271,279.711647,279
10272,20.394621,124
10273,228.930336,396
10274,259.481794,299
10275,26.840902,1000
10276,212.679147,369
10277,264.848295,354
10278,265.571047,318
10279,172.722342,725
10280,236.839126,470
10281,253.989594,294
10282,285.945415,252
10283,226.179498,408
10284,258.807914,401
10285,264.320423,340
10286,296.058506,444
10287,267.108142,303
10288,271.837884,311
10289,259.40002,324
10290,214.758716,388
10291,276.286926,282
10292,303.458975,268
10293,277.480895,272
10294,245.921979,313
10295,275.032255,200
10296,268.970665,247
10297,282.999898,301
10298,266.308377,287
10299,249.074592,267
10300,-147.504203,137
10301,36.735925,160
10302,1.80555,155
10303,257.006836,415
10304,243.831827,426
10305,301.355213,261
10306,253.900165,182
10307,282.75533,303
10308,235.879702,209
10309,258.34297,276
10310,247.101726,315
10311,239.478364,250
10312,260.138517,260
10313,235.924988,273
10314,-30.08,247
10315,260.038047,238
10316,299.79075,246
10317,63.964672,86
10318,300.479286,260
10319,294.02462,193
10320,308.064762,208
10321,278.742455,380
10322,251.850142,288
10323,293.239542,236
10324,23.076001,178
10325,279.878382,245
10326,246.935596,235
10327,278.903824,285
10328,65.968762,100
10329,288.77293,283
10330,237.972235,346
10331,286.130844,212
10332,247.007508,336
10333,281.259468,222
10334,254.091074,337
10335,276.92908,321
10336,238.077512,295
10337,264.997917,245
10338,249.756163,229
10339,312.350083,195
10340,283.217108,556
10341,253.537091,257
10342,258.56598,407
10343,267.735358,353
10344,263.272069,239
10345,9.876318,96
10346,15.319436,139
10347,270.912991,222
10348,298.974047,248
10349,263.763462,263
10350,15.634251,118
10351,284.970852,420
10352,276.545021,367
10353,290.889926,249
10354,289.845119,323
10355,289.434954,378
10356,276.579618,364
10357,228.06627,238
10358,245.880953,336
10359,247.640294,323
10360,270.754137,377
10361,305.377795,238
10362,284.438319,197
10363,301.29841,397
10364,258.548388,358
10365,278.966614,254
10366,302.521398,182
10367,273.98416,578
10368,261.170402,287
10369,253.630793,277
10370,287.495542,276
10371,279.956264,225
10372,269.021216,219
10373,312.492141,217
10374,314.319488,298
10375,285.260565,408
10376,263.980561,418
10377,306.149506,249
10378,247.415041,392
10379,247.532364,379
10380,306.027478,362
10381,236.802789,307
10382,247.550017,437
10383,258.410015,349
10384,42.747593,131
10385,277.342745,236
10386,278.600269,295
10387,258.649302,211
10388,239.729053,319
10389,242.285145,438
10390,280.364879,247
10391,47.285888,127
10392,291.286339,276
10393,242.340564,304
10394,226.916571,546
10395,254.770886,326
10396,15.428365,181
10397,233.019913,290
10398,274.803656,401
10399,219.886789,278
10400,259.384137,235
10401,235.650354,473
10402,223.161918,510
10403,212.56893,479
10404,270.311235,308
10405,41.239089,177
10406,272.021977,333
10407,311.658745,265
10408,278.013314,243
10409,267.242703,251
10410,257.730714,303
10411,270.385924,262
10412,290.574984,315
10413,253.085223,253
10414,267.126671,260
10415,275.541167,240
10416,246.251297,304
10417,54.920438,83
10418,278.985595,262
10419,275.256297,260
10420,268.33293,295
10421,273.653147,213
10422,279.416611,210
10423,263.368418,211
10424,294.161039,245
10425,231.58219,277
10426,271.834235,462
10427,285.955804,626
10428,278.809783,294
10429,249.212912,270
10430,304.350628,253
10431,310.310728,203
10432,273.859668,330
10433,261.13056,386
10434,251.550472,377
10435,305.31157,249
10436,285.585631,250
10437,258.884727,263
10438,276.658127,248
10439,266.695469,222
10440,273.040075,188
10441,290.473676,275
10442,294.997143,273
10443,294.963549,239
10444,288.548451,272
10445,257.250929,237
10446,306.509312,379
10447,273.964675,192
10448,249.994474,261
10449,239.917424,455
10450,282.23369,205
10451,289.17518,303
10452,263.97846,320
10453,256.753227,297
10454,293.457781,217
10455,251.865707,272
10456,268.085299,354
10457,259.167208,208
10458,294.519965,218
10459,246.627092,444
10460,281.901483,290
10461,236.702616,243
10462,266.010757,325
10463,269.288072,282
10464,285.544807,260
10465,298.516819,247
10466,295.087603,318
10467,298.61738,284
10468,246.443262,389
10469,257.040428,250
10470,296.214339,219
10471,271.622253,357
10472,291.898868,287
10473,239.412292,339
10474,298.182894,373
10475,273.978322,454
10476,257.789951,292
10477,285.255304,261
10478,294.702876,283
10479,253.118408,330
10480,288.159415,258
10481,271.246802,365
10482,264.789391,309
10483,58.681473,171
10484,261.295478,269
10485,274.330229,308
10486,299.866674,304
10487,294.526943,226
10488,292.944947,257
10489,301.283828,351
10490,266.080931,322
10491,289.810054,275
10492,305.668803,272
10493,266.54837,261
10494,255.197488,416
10495,275.331702,279
10496,24.857426,198
10497,294.796756,453
10498,307.261066,263
10499,259.421529,357
10500,211.005919,367
10501,279.756661,258
10502,236.8948,248
10503,297.362052,346
10504,237.581091,356
10505,229.680594,470
10506,254.93691,396
10507,246.510173,260
10508,294.904802,307
10509,287.51239,270
10510,289.520704,290
10511,261.818159,424
10512,300.520063,216
10513,265.022534,285
10514,276.902788,243
10515,221.052821,332
10516,35.49883,115
10517,233.025208,241
10518,70.771523,118
10519,267.166246,349
10520,219.609028,497
10521,280.046039,354
10522,260.45951,265
10523,285.380268,268
10524,267.16272,246
10525,254.199531,464
10526,264.230332,228
10527,284.82067,296
10528,213.568055,432
10529,233.906722,225
10530,264.884786,280
10531,297.876956,257
10532,273.355344,295
10533,289.326439,227
10534,275.018232,179
10535,253.258068,365
10536,259.630357,276
10537,292.615836,318
10538,259.71367,188
10539,239.869657,252
10540,264.923186,386
10541,233.475588,455
10542,251.884478,264
10543,270.800783,257
10544,271.102723,213
10545,280.356403,301
10546,286.381188,239
10547,287.736457,222
10548,260.60753,232
10549,241.673574,336
10550,246.891021,405
10551,259.482764,456
10552,227.636738,405
10553,284.197993,167
10554,290.918,258
10555,279.104773,232
10556,249.249521,528
10557,249.393522,325
10558,30.349383,92
10559,285.329133,225
10560,222.762125,417
10561,263.115158,240
10562,291.897995,226
10563,275.499321,325
10564,256.380628,455
10565,281.908337,287
10566,303.664163,276
10567,271.372977,316
10568,292.466712,239
10569,258.122613,363
10570,244.880109,298
10571,255.301175,387
10572,295.15424,614
10573,253.928667,265
10574,244.47825,317
10575,275.863448,227
10576,278.195383,452
10577,277.186196,302
10578,277.207993,186
10579,286.722756,303
10580,289.707052,319
10581,276.408041,262
10582,267.032412,248
10583,269.089562,299
10584,299.525106,283
10585,301.267577,268
10586,279.206109,395
10587,260.020351,154
10588,246.79033,301
10589,255.55803,284
10590,303.122774,261
10591,253.531154,214
10592,289.248682,254
10593,301.949001,253
10594,299.867854,276
10595,306.083571,325
10596,281.906009,244
10597,297.814903,243
10598,251.745566,226
10599,269.005621,266
10600,247.729429,326
10601,295.883441,227
10602,283.805422,262
10603,265.897908,172
10604,287.657458,186
10605,267.9233,226
10606,244.454144,240
10607,283.616704,325
10608,269.468039,218
10609,276.85086,302
10610,299.465691,303
10611,277.603981,351
10612,273.23808,218
10613,263.324892,326
10614,265.818166,214
10615,254.475128,184
10616,273.027494,366
10617,262.586703,207
10618,270.829095,233
10619,276.685922,198
10620,272.567076,295
10621,270.607387,236
10622,65.436207,160
10623,271.943496,312
10624,248.420538,288
10625,283.543915,262
10626,266.657117,222
10627,33.518377,103
10628,290.33615,248
10629,295.287407,284
10630,308.292963,343
10631,299.962998,247
10632,283.327327,199
10633,295.65187,269
10634,301.77606,375
10635,301.887878,197
10636,279.781434,310
10637,256.805101,195
10638,307.056323,241
10639,247.695528,251
10640,283.982093,389
10641,296.055199,329
10642,270.644445,176
10643,260.515363,162
10644,259.884789,229
10645,282.292117,235
10646,243.863116,222
10647,266.707971,342
10648,270.591891,266
10649,19.797025,118
10650,286.525759,369
10651,243.884391,190
10652,280.229751,219
10653,274.878151,186
10654,312.008108,232
10655,302.685591,257
10656,272.551594,228
10657,291.428259,485
10658,300.747851,282
10659,249.206878,349
10660,295.157859,271
10661,297.457319,211
10662,265.385391,281
10663,297.212191,254
10664,284.351635,558
10665,249.793613,210
10666,256.654046,257
10667,288.043804,263
10668,257.617487,167
10669,258.159324,192
10670,291.852359,326
10671,299.061187,258
10672,304.481508,264
10673,272.292379,253
10674,221.892791,447
10675,277.007272,209
10676,260.569469,441
10677,253.26427,696
10678,15.479674,149
10679,255.120822,257
10680,290.116083,181
10681,266.452405,243
10682,297.397104,233
10683,268.928099,181
10684,275.871204,208
10685,284.096439,230
10686,275.357993,360
10687,260.770159,374
10688,256.47743,188
10689,260.054749,192
10690,314.542953,241
10691,274.353293,243
10692,257.515586,212
10693,276.389673,200
10694,280.009416,280
10695,284.026951,342
10696,302.014264,311
10697,298.325471,246
10698,253.171097,167
10699,267.433374,183
10700,278.730485,189
10701,306.522449,217
10702,252.046929,528
10703,281.419829,272
10704,262.946415,167
10705,293.681083,316
10706,282.479465,264
10707,292.391443,324
10708,259.856016,188
10709,258.799534,209
10710,251.807805,191
10711,259.505364,258
10712,255.12205,370
10713,265.994919,333
10714,279.709226,212
10715,282.146188,253
10716,283.807799,254
10717,254.263148,271
10718,261.231229,270
10719,268.650683,206
10720,279.930514,198
10721,253.284045,180
10722,264.373805,228
10723,272.793906,219
10724,262.448197,219
10725,273.776123,241
10726,240.83124,188
10727,277.812791,308
10728,278.911305,336
10729,294.984838,325
10730,49.871151,125
10731,267.535262,279
10732,306.637344,330
10733,263.988988,182
10734,259.218014,439
10735,259.70123,235
10736,232.805576,501
10737,268.872102,222
10738,258.718001,268
10739,266.288789,297
10740,229.870031,295
10741,274.354022,213
10742,266.265838,228
10743,289.298955,348
10744,306.93317,304
10745,281.176297,161
10746,47.525346,183
10747,302.353034,262
10748,262.547279,247
10749,282.141533,390
10750,231.640337,302
10751,267.228411,273
10752,279.339517,234
10753,250.47495,260
10754,254.670577,222
10755,294.139576,265
10756,290.620587,166
10757,276.626648,223
10758,289.697268,248
10759,294.083702,288
10760,246.881563,321
10761,256.149898,509
10762,277.055582,313
10763,289.492874,172
10764,251.088923,341
10765,259.193902,213
10766,295.196448,211
10767,273.169716,231
10768,287.865672,270
10769,294.141425,355
10770,257.561297,333
10771,295.022121,566
10772,281.176808,195
10773,259.923754,358
10774,311.428486,302
10775,270.321519,242
10776,260.792493,265
10777,252.530819,341
10778,276.708207,281
10779,284.406658,341
10780,310.728444,283
10781,283.35722,294
10782,256.914638,289
10783,303.128538,272
10784,271.605678,213
10785,260.448338,182
10786,290.650696,331
10787,262.79028,387
10788,278.627794,247
10789,250.709824,196
10790,298.775485,477
10791,329.376221,207
10792,57.775643,226
10793,289.007636,217
10794,51.817113,138
10795,263.670748,164
10796,290.539169,301
10797,281.134126,189
10798,268.970895,221
10799,23.578243,129
10800,287.771325,197
10801,299.122976,282
10802,278.050411,410
10803,281.707715,229
10804,262.055318,180
10805,265.846596,191
10806,254.059484,308
10807,280.365304,328
10808,55.907033,1000
10809,19.433675,89
10810,224.811903,312
10811,293.862003,462
10812,278.143881,411
10813,243.388562,313
10814,295.036849,260
